US0001011988,C11D_1/10,0.004366812227074236
US0001011988,C11D_1/12,0.004366812227074236
US0001011988,C11D_1/14,0.005822416302765648
US0001011988,C11D_1/22,0.005822416302765648
US0001011988,C11D_1/28,0.001455604075691412
US0001011988,C11D_1/29,0.005822416302765648
US0001011988,C11D_1/34,0.002911208151382824
US0001011988,C11D_1/52,0.00727802037845706
US0001011988,C11D_1/62,0.005822416302765648
US0001011988,C11D_1/65,0.001455604075691412
US0001011988,C11D_1/66,0.004366812227074236
US0001011988,C11D_1/72,0.004366812227074236
US0001011988,C11D_1/74,0.001455604075691412
US0001011988,C11D_1/75,0.004366812227074236
US0001011988,C11D_1/78,0.001455604075691412
US0001011988,C11D_1/83,0.001455604075691412
US0001011988,C11D_1/835,0.002911208151382824
US0001011988,C11D_1/86,0.004366812227074236
US0001011988,C11D_1/88,0.005822416302765648
US0001011988,C11D_1/90,0.001455604075691412
US0001011988,C11D_1/92,0.004366812227074236
US0001011988,C11D_1/94,0.004366812227074236
US0001011988,C11D_10/02,0.001455604075691412
US0001011988,C11D_10/04,0.001455604075691412
US0001011988,C11D_17/00,0.004366812227074236
US0001011988,C11D_17/06,0.002911208151382824
US0001011988,C11D_17/08,0.002911208151382824
US0001011988,C11D_3/00,0.002911208151382824
US0001011988,C11D_3/04,0.001455604075691412
US0001011988,C11D_3/14,0.001455604075691412
US0001011988,C11D_3/20,0.002911208151382824
US0001011988,C11D_3/22,0.001455604075691412
US0001011988,C11D_3/36,0.002911208151382824
US0001011988,C11D_3/37,0.010189228529839884
US0001011988,C11D_3/38,0.001455604075691412
US0001011988,C11D_3/382,0.002911208151382824
US0001011988,C11D_3/384,0.002911208151382824
US0001011988,C11D_3/386,0.002911208151382824
US0001011988,C11D_3/39,0.004366812227074236
US0001011988,C11D_3/395,0.001455604075691412
US0001011988,C11D_3/42,0.001455604075691412
US0001011988,C11D_3/43,0.002911208151382824
US0001011988,C11D_3/50,0.005822416302765648
US0001011988,C11D_3/60,0.004366812227074236
US0001011988,C11D_7/06,0.001455604075691412
US0001011988,C11D_7/32,0.001455604075691412
US0001011988,C11D_7/42,0.001455604075691412
US0001011988,C11D_7/54,0.002911208151382824
US0001011988,C11D_7/60,0.002911208151382824
US0001011988,C11D_9/10,0.001455604075691412
US0001011988,C11D_9/38,0.002911208151382824
US0001011988,C11D_9/44,0.004366812227074236
US0001011988,C12N_1/20,0.004366812227074236
US0001011988,C12N_1/21,0.001455604075691412
US0001011988,C12N_11/08,0.002911208151382824
US0001011988,C12N_11/14,0.001455604075691412
US0001011988,C12N_15/00,0.002911208151382824
US0001011988,C12N_15/09,0.002911208151382824
US0001011988,C12N_5/04,0.001455604075691412
US0001011988,C12N_9/26,0.001455604075691412
US0001011988,C12N_9/42,0.004366812227074236
US0001011988,C12N_9/54,0.002911208151382824
US0001011988,C12N_9/80,0.001455604075691412
US0001011988,C12P_13/00,0.001455604075691412
US0001011988,C12P_19/02,0.001455604075691412
US0001011988,C12P_19/04,0.001455604075691412
US0001011988,C12P_7/62,0.002911208151382824
US0001011988,C12P_7/64,0.004366812227074236
US0001011988,C12R_1/01,0.001455604075691412
US0001011988,C12R_1/07,0.002911208151382824
US0001011988,C12R_1/19,0.002911208151382824
US0001011988,C12R_1/91,0.001455604075691412
US0001011988,C12S_11/00,0.001455604075691412
US0001011988,C23C_14/06,0.001455604075691412
US0001011988,C23C_14/12,0.001455604075691412
US0001011988,C23C_22/07,0.001455604075691412
US0001011988,C23C_22/24,0.001455604075691412
US0001011988,C23C_22/36,0.001455604075691412
US0001011988,C23C_22/38,0.001455604075691412
US0001011988,C23G_1/14,0.001455604075691412
US0001011988,C25D_15/02,0.001455604075691412
US0001011988,C25D_3/02,0.001455604075691412
US0001011988,C25F_1/00,0.001455604075691412
US0001011988,D06L_3/02,0.001455604075691412
US0001011988,D06L_3/11,0.001455604075691412
US0001011988,D06M_13/02,0.002911208151382824
US0001011988,D06M_13/144,0.001455604075691412
US0001011988,D06M_13/224,0.001455604075691412
US0001011988,D06M_13/236,0.001455604075691412
US0001011988,D06M_13/322,0.002911208151382824
US0001011988,D06M_13/402,0.001455604075691412
US0001011988,D06M_13/405,0.001455604075691412
US0001011988,D06M_13/46,0.004366812227074236
US0001011988,D06M_13/463,0.004366812227074236
US0001011988,D06M_15/263,0.001455604075691412
US0001011988,D06M_15/59,0.001455604075691412
US0001011988,D06M_15/693,0.001455604075691412
US0001011988,D06P_1/32,0.001455604075691412
US0001011988,D06P_3/52,0.001455604075691412
US0001011988,D06P_5/08,0.001455604075691412
US0001011988,F16N_15/00,0.001455604075691412
US0001011988,G03G_21/00,0.001455604075691412
US0001011988,G03G_5/06,0.001455604075691412
US0001011988,G03G_9/087,0.005822416302765648
US0001011988,G03G_9/09,0.001455604075691412
US0001011988,G03G_9/097,0.001455604075691412
US0001011988,G03G_9/113,0.001455604075691412
US0001011988,G11B_15/60,0.001455604075691412
US0001011988,G11B_15/61,0.001455604075691412
US0001011988,G11B_17/32,0.001455604075691412
US0001011988,G11B_17/34,0.001455604075691412
US0001011988,G11B_23/087,0.001455604075691412
US0001011988,G11B_23/50,0.001455604075691412
US0001011988,G11B_5/10,0.001455604075691412
US0001011988,G11B_5/187,0.001455604075691412
US0001011988,G11B_5/60,0.001455604075691412
US0001011988,G11B_5/64,0.001455604075691412
US0001011988,G11B_5/702,0.001455604075691412
US0001011988,G11B_5/706,0.001455604075691412
US0001011988,G11B_5/708,0.001455604075691412
US0001011988,G11B_5/712,0.001455604075691412
US0001011988,G11B_5/73,0.001455604075691412
US0001011988,G11B_5/738,0.001455604075691412
US0001011988,G11B_5/85,0.001455604075691412
US0001011988,G11B_5/851,0.001455604075691412
US0001011988,G11B_5/858,0.001455604075691412
US0001011988,G21C_19/46,0.001455604075691412
US0001011988,G21F_9/00,0.001455604075691412
US0001011988,G21F_9/02,0.001455604075691412
US0001011988,H01F_1/06,0.001455604075691412
US0001011988,H01M_2/38,0.001455604075691412
US0001011988,H03K_17/16,0.001455604075691412
US0001011988,H03K_19/0185,0.001455604075691412
US0001011988,H03K_19/0948,0.001455604075691412
US0001011988,H05B_41/24,0.001455604075691412
US0001011989,A23D_7/01,0.002304147465437788
US0001011989,A23D_9/00,0.002304147465437788
US0001011989,A23D_9/013,0.002304147465437788
US0001011989,A23J_7/00,0.002304147465437788
US0001011989,A23K_1/08,0.002304147465437788
US0001011989,A23K_1/16,0.002304147465437788
US0001011989,A23K_1/18,0.002304147465437788
US0001011989,A23L_27/60,0.002304147465437788
US0001011989,A46B_9/02,0.002304147465437788
US0001011989,A61F_13/15,0.004608294930875576
US0001011989,A61F_13/26,0.002304147465437788
US0001011989,A61F_13/49,0.002304147465437788
US0001011989,A61F_13/511,0.002304147465437788
US0001011989,A61H_33/02,0.002304147465437788
US0001011989,A61K,0.004608294930875576
US0001011989,A61K_31/015,0.002304147465437788
US0001011989,A61K_38/00,0.002304147465437788
US0001011989,A61K_47/00,0.002304147465437788
US0001011989,A61K_47/12,0.002304147465437788
US0001011989,A61K_47/24,0.002304147465437788
US0001011989,A61K_8/00,0.02534562211981567
US0001011989,A61K_8/02,0.002304147465437788
US0001011989,A61K_8/04,0.0069124423963133645
US0001011989,A61K_8/06,0.002304147465437788
US0001011989,A61K_8/18,0.004608294930875576
US0001011989,A61K_8/19,0.002304147465437788
US0001011989,A61K_8/23,0.002304147465437788
US0001011989,A61K_8/25,0.002304147465437788
US0001011989,A61K_8/26,0.0069124423963133645
US0001011989,A61K_8/30,0.002304147465437788
US0001011989,A61K_8/31,0.004608294930875576
US0001011989,A61K_8/33,0.004608294930875576
US0001011989,A61K_8/34,0.0069124423963133645
US0001011989,A61K_8/36,0.004608294930875576
US0001011989,A61K_8/362,0.002304147465437788
US0001011989,A61K_8/37,0.002304147465437788
US0001011989,A61K_8/39,0.002304147465437788
US0001011989,A61K_8/40,0.004608294930875576
US0001011989,A61K_8/41,0.004608294930875576
US0001011989,A61K_8/42,0.004608294930875576
US0001011989,A61K_8/44,0.002304147465437788
US0001011989,A61K_8/46,0.009216589861751152
US0001011989,A61K_8/49,0.0069124423963133645
US0001011989,A61K_8/55,0.004608294930875576
US0001011989,A61K_8/58,0.002304147465437788
US0001011989,A61K_8/60,0.002304147465437788
US0001011989,A61K_8/81,0.002304147465437788
US0001011989,A61K_8/86,0.002304147465437788
US0001011989,A61K_8/89,0.002304147465437788
US0001011989,A61K_8/891,0.002304147465437788
US0001011989,A61K_8/894,0.002304147465437788
US0001011989,A61K_8/97,0.002304147465437788
US0001011989,A61K_9/127,0.002304147465437788
US0001011989,A61K_9/44,0.002304147465437788
US0001011989,A61K_9/46,0.002304147465437788
US0001011989,A61L_15/18,0.002304147465437788
US0001011989,A61L_9/01,0.002304147465437788
US0001011989,A61Q_1/00,0.009216589861751152
US0001011989,A61Q_1/02,0.0069124423963133645
US0001011989,A61Q_1/04,0.0069124423963133645
US0001011989,A61Q_1/06,0.002304147465437788
US0001011989,A61Q_1/10,0.004608294930875576
US0001011989,A61Q_1/12,0.004608294930875576
US0001011989,A61Q_13/00,0.004608294930875576
US0001011989,A61Q_17/04,0.002304147465437788
US0001011989,A61Q_19/00,0.009216589861751152
US0001011989,A61Q_19/10,0.01152073732718894
US0001011989,A61Q_3/02,0.004608294930875576
US0001011989,A61Q_3/04,0.002304147465437788
US0001011989,A61Q_5/00,0.009216589861751152
US0001011989,A61Q_5/02,0.009216589861751152
US0001011989,A61Q_5/06,0.002304147465437788
US0001011989,A61Q_5/10,0.004608294930875576
US0001011989,A61Q_5/12,0.004608294930875576
US0001011989,B01F_1/00,0.002304147465437788
US0001011989,B01F_17/00,0.002304147465437788
US0001011989,B01F_5/04,0.002304147465437788
US0001011989,B01J_19/18,0.002304147465437788
US0001011989,B01J_21/08,0.002304147465437788
US0001011989,B01J_23/72,0.002304147465437788
US0001011989,B01J_23/76,0.002304147465437788
US0001011989,B01J_23/78,0.002304147465437788
US0001011989,B01J_23/89,0.009216589861751152
US0001011989,B01J_27/10,0.002304147465437788
US0001011989,B01J_27/13,0.002304147465437788
US0001011989,B01J_29/04,0.004608294930875576
US0001011989,B01J_31/02,0.002304147465437788
US0001011989,B01J_4/00,0.002304147465437788
US0001011989,B01J_4/02,0.002304147465437788
US0001011989,B23Q_41/08,0.002304147465437788
US0001011989,B41M_5/26,0.002304147465437788
US0001011989,B41M_5/28,0.002304147465437788
US0001011989,B41M_5/30,0.004608294930875576
US0001011989,B41M_5/337,0.002304147465437788
US0001011989,B41M_5/395,0.002304147465437788
US0001011989,B41M_5/42,0.002304147465437788
US0001011989,B41M_5/44,0.002304147465437788
US0001011989,B65G_1/137,0.004608294930875576
US0001011989,B65G_43/00,0.002304147465437788
US0001011989,B65G_47/10,0.002304147465437788
US0001011989,B67C_3/00,0.002304147465437788
US0001011989,B67C_3/20,0.002304147465437788
US0001011989,C04B_22/06,0.002304147465437788
US0001011989,C04B_24/26,0.002304147465437788
US0001011989,C04B_28/02,0.002304147465437788
US0001011989,C07B_61/00,0.016129032258064516
US0001011989,C07C_209/16,0.004608294930875576
US0001011989,C07C_209/24,0.004608294930875576
US0001011989,C07C_209/48,0.002304147465437788
US0001011989,C07C_211/07,0.004608294930875576
US0001011989,C07C_211/08,0.004608294930875576
US0001011989,C07C_211/09,0.002304147465437788
US0001011989,C07C_211/21,0.002304147465437788
US0001011989,C07C_213/02,0.002304147465437788
US0001011989,C07C_217/08,0.002304147465437788
US0001011989,C07C_229/12,0.002304147465437788
US0001011989,C07C_235/46,0.002304147465437788
US0001011989,C07C_251/66,0.002304147465437788
US0001011989,C07C_27/00,0.002304147465437788
US0001011989,C07C_29/147,0.002304147465437788
US0001011989,C07C_29/149,0.002304147465437788
US0001011989,C07C_29/17,0.002304147465437788
US0001011989,C07C_29/34,0.002304147465437788
US0001011989,C07C_29/38,0.002304147465437788
US0001011989,C07C_29/80,0.002304147465437788
US0001011989,C07C_303/24,0.002304147465437788
US0001011989,C07C_303/32,0.002304147465437788
US0001011989,C07C_305/06,0.002304147465437788
US0001011989,C07C_309/31,0.002304147465437788
US0001011989,C07C_31/02,0.002304147465437788
US0001011989,C07C_31/125,0.004608294930875576
US0001011989,C07C_31/22,0.002304147465437788
US0001011989,C07C_33/025,0.004608294930875576
US0001011989,C07C_33/18,0.002304147465437788
US0001011989,C07C_35/37,0.002304147465437788
US0001011989,C07C_409/24,0.002304147465437788
US0001011989,C07C_45/29,0.002304147465437788
US0001011989,C07C_45/30,0.004608294930875576
US0001011989,C07C_47/02,0.002304147465437788
US0001011989,C07C_49/76,0.002304147465437788
US0001011989,C07C_49/807,0.002304147465437788
US0001011989,C07C_49/825,0.002304147465437788
US0001011989,C07C_49/84,0.002304147465437788
US0001011989,C07C_49/86,0.002304147465437788
US0001011989,C07C_67/00,0.002304147465437788
US0001011989,C07D_207/46,0.002304147465437788
US0001011989,C07D_307/12,0.002304147465437788
US0001011989,C07F_19/00,0.002304147465437788
US0001011989,C07F_7/08,0.002304147465437788
US0001011989,C07F_7/12,0.004608294930875576
US0001011989,C07F_9/09,0.004608294930875576
US0001011989,C07F_9/10,0.004608294930875576
US0001011989,C07F_9/11,0.002304147465437788
US0001011989,C07F_9/655,0.002304147465437788
US0001011989,C07K_7/06,0.002304147465437788
US0001011989,C08F_2/00,0.002304147465437788
US0001011989,C08F_2/54,0.002304147465437788
US0001011989,C08F_20/26,0.002304147465437788
US0001011989,C08F_20/34,0.002304147465437788
US0001011989,C08F_20/52,0.002304147465437788
US0001011989,C08F_220/10,0.002304147465437788
US0001011989,C08F_220/12,0.002304147465437788
US0001011989,C08F_220/18,0.002304147465437788
US0001011989,C08F_220/28,0.002304147465437788
US0001011989,C08F_220/34,0.002304147465437788
US0001011989,C08F_220/54,0.002304147465437788
US0001011989,C08F_220/56,0.002304147465437788
US0001011989,C08F_220/60,0.002304147465437788
US0001011989,C08F_290/00,0.002304147465437788
US0001011989,C08F_299/02,0.002304147465437788
US0001011989,C08G_18/18,0.002304147465437788
US0001011989,C08G_59/14,0.002304147465437788
US0001011989,C08G_59/22,0.002304147465437788
US0001011989,C08G_63/12,0.002304147465437788
US0001011989,C08G_63/20,0.002304147465437788
US0001011989,C08G_85/00,0.002304147465437788
US0001011989,C08L_101/00,0.002304147465437788
US0001011989,C08L_33/24,0.002304147465437788
US0001011989,C08L_33/26,0.002304147465437788
US0001011989,C08L_67/00,0.002304147465437788
US0001011989,C09C_1/00,0.004608294930875576
US0001011989,C09C_1/40,0.002304147465437788
US0001011989,C09C_3/00,0.002304147465437788
US0001011989,C09C_3/06,0.002304147465437788
US0001011989,C09C_3/08,0.002304147465437788
US0001011989,C09D_127/04,0.002304147465437788
US0001011989,C09D_127/06,0.002304147465437788
US0001011989,C09D_133/02,0.002304147465437788
US0001011989,C09D_133/26,0.002304147465437788
US0001011989,C09D_175/00,0.002304147465437788
US0001011989,C09D_175/04,0.002304147465437788
US0001011989,C09D_5/23,0.002304147465437788
US0001011989,C09D_7/12,0.002304147465437788
US0001011989,C10M_105/34,0.002304147465437788
US0001011989,C10N_40/18,0.002304147465437788
US0001011989,C11B_9/00,0.004608294930875576
US0001011989,C11B_9/02,0.002304147465437788
US0001011989,C11C_3/02,0.002304147465437788
US0001011989,C11D,0.002304147465437788
US0001011989,C11D_1/08,0.002304147465437788
US0001011989,C11D_1/10,0.0069124423963133645
US0001011989,C11D_1/12,0.0069124423963133645
US0001011989,C11D_1/14,0.004608294930875576
US0001011989,C11D_1/22,0.0069124423963133645
US0001011989,C11D_1/29,0.004608294930875576
US0001011989,C11D_1/34,0.004608294930875576
US0001011989,C11D_1/52,0.002304147465437788
US0001011989,C11D_1/58,0.002304147465437788
US0001011989,C11D_1/62,0.002304147465437788
US0001011989,C11D_1/655,0.002304147465437788
US0001011989,C11D_1/66,0.016129032258064516
US0001011989,C11D_1/68,0.0069124423963133645
US0001011989,C11D_1/72,0.004608294930875576
US0001011989,C11D_1/722,0.002304147465437788
US0001011989,C11D_1/75,0.004608294930875576
US0001011989,C11D_1/825,0.004608294930875576
US0001011989,C11D_1/83,0.016129032258064516
US0001011989,C11D_1/835,0.004608294930875576
US0001011989,C11D_1/90,0.002304147465437788
US0001011989,C11D_1/92,0.002304147465437788
US0001011989,C11D_1/94,0.0069124423963133645
US0001011989,C11D_10/02,0.002304147465437788
US0001011989,C11D_10/04,0.004608294930875576
US0001011989,C11D_11/00,0.004608294930875576
US0001011989,C11D_11/02,0.002304147465437788
US0001011989,C11D_11/04,0.0069124423963133645
US0001011989,C11D_17/00,0.009216589861751152
US0001011989,C11D_17/04,0.002304147465437788
US0001011989,C11D_17/06,0.009216589861751152
US0001011989,C11D_3/00,0.002304147465437788
US0001011989,C11D_3/14,0.0069124423963133645
US0001011989,C11D_3/18,0.002304147465437788
US0001011989,C11D_3/20,0.009216589861751152
US0001011989,C11D_3/22,0.004608294930875576
US0001011989,C11D_3/28,0.002304147465437788
US0001011989,C11D_3/37,0.02304147465437788
US0001011989,C11D_3/386,0.002304147465437788
US0001011989,C11D_3/39,0.004608294930875576
US0001011989,C11D_3/395,0.004608294930875576
US0001011989,C11D_3/50,0.002304147465437788
US0001011989,C11D_7/26,0.002304147465437788
US0001011989,C11D_7/54,0.004608294930875576
US0001011989,C11D_9/44,0.002304147465437788
US0001011989,C12N_9/26,0.002304147465437788
US0001011989,C12N_9/42,0.002304147465437788
US0001011989,C12P_1/00,0.002304147465437788
US0001011989,C12P_7/64,0.002304147465437788
US0001011989,C12R_1/07,0.002304147465437788
US0001011989,C12R_1/085,0.002304147465437788
US0001011989,C12R_1/125,0.002304147465437788
US0001011989,C23G_5/00,0.002304147465437788
US0001011989,D01F_8/06,0.002304147465437788
US0001011989,D04H_1/4382,0.002304147465437788
US0001011989,D04H_1/541,0.002304147465437788
US0001011989,D06L_1/12,0.002304147465437788
US0001011989,D06L_3/02,0.002304147465437788
US0001011989,D06M_11/00,0.002304147465437788
US0001011989,D06M_13/02,0.0069124423963133645
US0001011989,D06M_13/144,0.002304147465437788
US0001011989,D06M_13/148,0.002304147465437788
US0001011989,D06M_13/322,0.0069124423963133645
US0001011989,D06M_13/46,0.0069124423963133645
US0001011989,D06M_13/463,0.0069124423963133645
US0001011989,D06M_13/467,0.002304147465437788
US0001011989,D06M_13/47,0.004608294930875576
US0001011989,D06M_13/473,0.0069124423963133645
US0001011989,D06M_13/51,0.002304147465437788
US0001011989,D06M_13/513,0.002304147465437788
US0001011989,D06M_15/53,0.002304147465437788
US0001011989,D06M_15/643,0.002304147465437788
US0001011989,D06M_15/647,0.002304147465437788
